timestamp,open,high,low,close,volume
2026-04-11 03:00:00+00:00,1.3549,1.357,1.3502,1.3506,1437049.1
2026-04-11 04:00:00+00:00,1.3506,1.352,1.3481,1.3509,1655635.0
2026-04-11 05:00:00+00:00,1.3509,1.3514,1.3461,1.3476,1242252.1
2026-04-11 06:00:00+00:00,1.3476,1.3476,1.344,1.3464,1212360.6
2026-04-11 07:00:00+00:00,1.3464,1.348,1.3457,1.3464,911846.3
2026-04-11 08:00:00+00:00,1.3465,1.3486,1.3449,1.3455,1280017.2
2026-04-11 09:00:00+00:00,1.3455,1.349,1.3422,1.3479,2365818.4
2026-04-11 10:00:00+00:00,1.3479,1.3481,1.3457,1.3472,938826.6
2026-04-11 11:00:00+00:00,1.3471,1.3499,1.3441,1.3457,2223219.2
2026-04-11 12:00:00+00:00,1.3456,1.3465,1.3425,1.3446,2057497.5
2026-04-11 13:00:00+00:00,1.3445,1.345,1.34,1.3449,1996050.5
2026-04-11 14:00:00+00:00,1.345,1.349,1.3417,1.3424,2976876.4
2026-04-11 15:00:00+00:00,1.3424,1.3467,1.3394,1.346,3974311.9
2026-04-11 16:00:00+00:00,1.3461,1.3584,1.3456,1.3548,2393898.5
2026-04-11 17:00:00+00:00,1.3547,1.3564,1.3511,1.3531,1834414.9
2026-04-11 18:00:00+00:00,1.3532,1.3671,1.3515,1.3642,4599456.7
2026-04-11 19:00:00+00:00,1.3642,1.3752,1.3626,1.3712,5234080.4
2026-04-11 20:00:00+00:00,1.3712,1.3728,1.3581,1.3616,4459312.7
2026-04-11 21:00:00+00:00,1.3615,1.3662,1.3596,1.3623,2126525.1
2026-04-11 22:00:00+00:00,1.3622,1.3699,1.36,1.3617,2877722.7
2026-04-11 23:00:00+00:00,1.3616,1.3616,1.3513,1.3546,2168069.9
2026-04-12 00:00:00+00:00,1.3547,1.3548,1.3514,1.3537,1202161.1
2026-04-12 01:00:00+00:00,1.3536,1.3559,1.326,1.3296,12772215.8
2026-04-12 02:00:00+00:00,1.3296,1.3378,1.3254,1.3345,4422898.1
2026-04-12 03:00:00+00:00,1.3344,1.3364,1.33,1.3302,2991365.9
2026-04-12 04:00:00+00:00,1.3302,1.3308,1.3271,1.3279,3345332.3
2026-04-12 05:00:00+00:00,1.3279,1.3311,1.3268,1.3305,2809048.6
2026-04-12 06:00:00+00:00,1.3305,1.3321,1.3288,1.3295,2173805.2
2026-04-12 07:00:00+00:00,1.3295,1.331,1.3274,1.3298,1284355.5
2026-04-12 08:00:00+00:00,1.3297,1.3321,1.3278,1.3287,1305068.2
2026-04-12 09:00:00+00:00,1.3288,1.3321,1.3266,1.3304,2096131.7
2026-04-12 10:00:00+00:00,1.3304,1.3329,1.3295,1.3306,1903841.1
2026-04-12 11:00:00+00:00,1.3306,1.3339,1.33,1.333,1802537.0
2026-04-12 12:00:00+00:00,1.333,1.3346,1.3277,1.3311,2617938.1
2026-04-12 13:00:00+00:00,1.331,1.3328,1.3232,1.3235,5948332.8
2026-04-12 14:00:00+00:00,1.3235,1.3275,1.3215,1.3224,7206215.5
2026-04-12 15:00:00+00:00,1.3224,1.3253,1.3193,1.3239,1915524.2
2026-04-12 16:00:00+00:00,1.3239,1.3283,1.3234,1.3282,1150966.1
2026-04-12 17:00:00+00:00,1.3283,1.3341,1.3273,1.3328,1405650.5
2026-04-12 18:00:00+00:00,1.3329,1.3341,1.33,1.331,1223982.2
2026-04-12 19:00:00+00:00,1.3311,1.3318,1.33,1.3311,1176630.9
2026-04-12 20:00:00+00:00,1.331,1.3395,1.3296,1.3367,2884003.4
2026-04-12 21:00:00+00:00,1.3368,1.3391,1.3338,1.3365,1896566.5
2026-04-12 22:00:00+00:00,1.3365,1.3365,1.3232,1.3283,3212862.3
2026-04-12 23:00:00+00:00,1.3282,1.3282,1.3225,1.3247,1498338.1
2026-04-13 00:00:00+00:00,1.3246,1.3335,1.3234,1.3317,2286551.7
2026-04-13 01:00:00+00:00,1.3316,1.3328,1.3264,1.3322,2636286.3
2026-04-13 02:00:00+00:00,1.3322,1.3331,1.3245,1.3255,2311187.9
2026-04-13 03:00:00+00:00,1.3254,1.3288,1.3243,1.3254,2188242.4
2026-04-13 04:00:00+00:00,1.3254,1.3272,1.3193,1.323,2591488.2
2026-04-13 05:00:00+00:00,1.3229,1.3321,1.3219,1.3316,1953390.5
2026-04-13 06:00:00+00:00,1.3315,1.3374,1.3311,1.3345,5376624.4
2026-04-13 07:00:00+00:00,1.3346,1.3355,1.3254,1.3254,1806769.3
2026-04-13 08:00:00+00:00,1.3255,1.3285,1.3226,1.3256,3618319.2
2026-04-13 09:00:00+00:00,1.3256,1.3304,1.3247,1.3266,8280288.3
2026-04-13 10:00:00+00:00,1.3266,1.3268,1.3235,1.325,1785602.6
2026-04-13 11:00:00+00:00,1.325,1.3279,1.3247,1.3255,2206613.0
2026-04-13 12:00:00+00:00,1.3256,1.3336,1.3234,1.332,3542167.5
2026-04-13 13:00:00+00:00,1.3321,1.3413,1.3277,1.3396,5615941.3
2026-04-13 14:00:00+00:00,1.3396,1.3468,1.3319,1.3459,6203539.3
2026-04-13 15:00:00+00:00,1.3458,1.3462,1.3313,1.3345,3889159.7
2026-04-13 16:00:00+00:00,1.3345,1.3422,1.3294,1.3397,4850100.9
2026-04-13 17:00:00+00:00,1.3397,1.3455,1.3372,1.3379,2939453.8
2026-04-13 18:00:00+00:00,1.338,1.3406,1.3343,1.3404,3169497.2
2026-04-13 19:00:00+00:00,1.3404,1.3557,1.3392,1.3533,6263809.1
2026-04-13 20:00:00+00:00,1.3533,1.3556,1.3467,1.347,3628562.5
2026-04-13 21:00:00+00:00,1.3469,1.3535,1.3437,1.3508,2308571.8
2026-04-13 22:00:00+00:00,1.3508,1.3771,1.3501,1.3747,15371368.5
2026-04-13 23:00:00+00:00,1.3747,1.3839,1.3709,1.3756,10627165.8
2026-04-14 00:00:00+00:00,1.3757,1.3775,1.3607,1.3621,8418052.9
2026-04-14 01:00:00+00:00,1.3621,1.3682,1.3594,1.3667,3590295.1
2026-04-14 02:00:00+00:00,1.3667,1.3708,1.3647,1.3682,2916054.7
2026-04-14 03:00:00+00:00,1.3681,1.3681,1.3655,1.3672,2024244.6
2026-04-14 04:00:00+00:00,1.3672,1.3682,1.3602,1.3635,3830615.9
2026-04-14 05:00:00+00:00,1.3636,1.3654,1.3613,1.3623,1988915.2
2026-04-14 06:00:00+00:00,1.3623,1.3731,1.3623,1.3716,4218158.0
2026-04-14 07:00:00+00:00,1.3715,1.3773,1.3678,1.3682,4860681.9
2026-04-14 08:00:00+00:00,1.3683,1.3756,1.3667,1.3735,3653597.4
2026-04-14 09:00:00+00:00,1.3735,1.3762,1.3712,1.3733,3288998.1
2026-04-14 10:00:00+00:00,1.3734,1.3734,1.3691,1.3702,3447630.8
2026-04-14 11:00:00+00:00,1.3701,1.3744,1.368,1.3692,2430070.8
2026-04-14 12:00:00+00:00,1.3692,1.3716,1.365,1.3673,4684544.5
2026-04-14 13:00:00+00:00,1.3673,1.3936,1.3671,1.3926,11917118.8
2026-04-14 14:00:00+00:00,1.3927,1.3955,1.3718,1.3719,11616553.8
2026-04-14 15:00:00+00:00,1.3719,1.3792,1.3672,1.3745,6331762.6
2026-04-14 16:00:00+00:00,1.3745,1.3809,1.366,1.3684,4128711.3
2026-04-14 17:00:00+00:00,1.3684,1.3741,1.3651,1.3688,1802832.6
2026-04-14 18:00:00+00:00,1.3688,1.3704,1.3521,1.3546,3591105.2
2026-04-14 19:00:00+00:00,1.3545,1.3609,1.3526,1.3607,2126556.9
2026-04-14 20:00:00+00:00,1.3608,1.3615,1.3552,1.3569,1556422.2
2026-04-14 21:00:00+00:00,1.3569,1.3621,1.3561,1.3601,1514364.9
2026-04-14 22:00:00+00:00,1.3601,1.3656,1.3553,1.3584,5122167.0
2026-04-14 23:00:00+00:00,1.3584,1.366,1.3572,1.3617,3983144.3
2026-04-15 00:00:00+00:00,1.3617,1.3668,1.3576,1.3621,6743561.6
2026-04-15 01:00:00+00:00,1.3621,1.3651,1.3589,1.3624,4221411.0
2026-04-15 02:00:00+00:00,1.3623,1.364,1.3553,1.3571,3383861.2
2026-04-15 03:00:00+00:00,1.3571,1.3583,1.3559,1.3578,1834827.0
2026-04-15 04:00:00+00:00,1.3577,1.3606,1.3574,1.3592,1484268.9
2026-04-15 05:00:00+00:00,1.3591,1.3614,1.3551,1.3588,1944818.9
2026-04-15 06:00:00+00:00,1.3589,1.3589,1.3542,1.3557,1837785.3
2026-04-15 07:00:00+00:00,1.3556,1.3568,1.3503,1.352,4287531.9
2026-04-15 08:00:00+00:00,1.352,1.3572,1.3509,1.3557,2525841.5
2026-04-15 09:00:00+00:00,1.3557,1.3562,1.3507,1.3526,2410408.1
2026-04-15 10:00:00+00:00,1.3525,1.3596,1.3517,1.3562,2255718.0
2026-04-15 11:00:00+00:00,1.3562,1.3647,1.3562,1.3636,3609495.5
2026-04-15 12:00:00+00:00,1.3635,1.369,1.3612,1.3652,4690185.6
2026-04-15 13:00:00+00:00,1.3653,1.368,1.3614,1.3673,4496899.3
2026-04-15 14:00:00+00:00,1.3672,1.3793,1.3641,1.3764,7650933.2
2026-04-15 15:00:00+00:00,1.3765,1.3835,1.3717,1.3733,9723865.2
2026-04-15 16:00:00+00:00,1.3733,1.3821,1.3718,1.3782,5719009.6
2026-04-15 17:00:00+00:00,1.3783,1.3839,1.3758,1.3801,4525630.5
2026-04-15 18:00:00+00:00,1.38,1.3874,1.3789,1.3868,3784929.7
2026-04-15 19:00:00+00:00,1.3869,1.4086,1.3846,1.4,14683672.3
2026-04-15 20:00:00+00:00,1.4,1.4006,1.3856,1.3883,4328818.4
2026-04-15 21:00:00+00:00,1.3884,1.3892,1.3799,1.3887,4113838.7
2026-04-15 22:00:00+00:00,1.3886,1.4025,1.3886,1.3942,6272037.0
2026-04-15 23:00:00+00:00,1.3941,1.3941,1.3858,1.3922,2964606.0
2026-04-16 00:00:00+00:00,1.3922,1.3982,1.3865,1.3971,3516770.9
2026-04-16 01:00:00+00:00,1.3971,1.4022,1.3904,1.4002,5790412.8
2026-04-16 02:00:00+00:00,1.4002,1.4103,1.3966,1.4067,7024921.5
2026-04-16 03:00:00+00:00,1.4067,1.4156,1.4054,1.4063,5963514.4
2026-04-16 04:00:00+00:00,1.4063,1.4114,1.4022,1.4038,4525132.4
2026-04-16 05:00:00+00:00,1.4038,1.4073,1.4006,1.4057,2675693.7
2026-04-16 06:00:00+00:00,1.4058,1.41,1.4044,1.4099,2569794.5
2026-04-16 07:00:00+00:00,1.4099,1.4128,1.4044,1.4058,2954686.6
2026-04-16 08:00:00+00:00,1.4058,1.4095,1.4026,1.4052,3411962.0
2026-04-16 09:00:00+00:00,1.4053,1.4231,1.404,1.4174,11244655.5
2026-04-16 10:00:00+00:00,1.4173,1.4178,1.4079,1.4087,5705421.7
2026-04-16 11:00:00+00:00,1.4088,1.4095,1.4016,1.4095,5615964.5
2026-04-16 12:00:00+00:00,1.4095,1.4234,1.4091,1.414,6671366.3
2026-04-16 13:00:00+00:00,1.414,1.4342,1.3992,1.4072,13794029.4
2026-04-16 14:00:00+00:00,1.4071,1.4129,1.3928,1.4104,13410026.5
2026-04-16 15:00:00+00:00,1.4104,1.4325,1.4074,1.4291,10580763.2
2026-04-16 16:00:00+00:00,1.4291,1.442,1.4159,1.4194,11061036.5
2026-04-16 17:00:00+00:00,1.4195,1.4298,1.4144,1.4273,4706690.4
2026-04-16 18:00:00+00:00,1.4273,1.4486,1.4244,1.4466,6982750.8
2026-04-16 19:00:00+00:00,1.4467,1.4664,1.4414,1.4645,10892727.1
2026-04-16 20:00:00+00:00,1.4645,1.4663,1.444,1.4524,7841019.8
2026-04-16 21:00:00+00:00,1.4525,1.4589,1.4459,1.4467,2760840.4
2026-04-16 22:00:00+00:00,1.4467,1.4538,1.4467,1.4513,2592799.1
2026-04-16 23:00:00+00:00,1.4513,1.4578,1.448,1.453,3134262.1
2026-04-17 00:00:00+00:00,1.453,1.4555,1.4403,1.4404,4887461.8
2026-04-17 01:00:00+00:00,1.4404,1.4423,1.4273,1.4302,5288620.8
2026-04-17 02:00:00+00:00,1.4302,1.4314,1.4225,1.4296,3554321.2
2026-04-17 03:00:00+00:00,1.4296,1.439,1.427,1.4308,5172836.6
2026-04-17 04:00:00+00:00,1.4307,1.4342,1.4265,1.4319,2895067.9
2026-04-17 05:00:00+00:00,1.432,1.4368,1.4251,1.4253,4377978.9
2026-04-17 06:00:00+00:00,1.4253,1.4337,1.4243,1.4325,2286192.9
2026-04-17 07:00:00+00:00,1.4324,1.44,1.4324,1.4373,3088302.8
2026-04-17 08:00:00+00:00,1.4373,1.4478,1.4355,1.4467,5196423.9
2026-04-17 09:00:00+00:00,1.4468,1.4592,1.4427,1.4518,6197504.9
2026-04-17 10:00:00+00:00,1.4517,1.4532,1.4326,1.4371,5386238.9
2026-04-17 11:00:00+00:00,1.4371,1.4485,1.4368,1.4475,3248041.0
2026-04-17 12:00:00+00:00,1.4475,1.4609,1.4442,1.4588,6667545.0
2026-04-17 13:00:00+00:00,1.4589,1.4909,1.4553,1.4874,28342636.5
2026-04-17 14:00:00+00:00,1.4874,1.51,1.4833,1.4988,16995551.1
2026-04-17 15:00:00+00:00,1.4988,1.5022,1.4762,1.4861,12176221.6
2026-04-17 16:00:00+00:00,1.4861,1.5006,1.4855,1.4977,10194756.5
2026-04-17 17:00:00+00:00,1.4976,1.4979,1.4771,1.4838,7805086.1
2026-04-17 18:00:00+00:00,1.4838,1.4847,1.4728,1.4777,4985047.1
2026-04-17 19:00:00+00:00,1.4776,1.4923,1.4765,1.4871,4199312.7
2026-04-17 20:00:00+00:00,1.4872,1.4896,1.4754,1.4817,2421312.3
2026-04-17 21:00:00+00:00,1.4817,1.4873,1.4779,1.4792,2845853.6
2026-04-17 22:00:00+00:00,1.4792,1.4883,1.4773,1.4845,3719079.5
2026-04-17 23:00:00+00:00,1.4845,1.4845,1.4721,1.4757,3934943.5
2026-04-18 00:00:00+00:00,1.4757,1.4803,1.472,1.476,2358297.2
2026-04-18 01:00:00+00:00,1.4761,1.4823,1.4731,1.4782,1743494.0
2026-04-18 02:00:00+00:00,1.4781,1.4781,1.4696,1.4756,2448544.6
2026-04-18 03:00:00+00:00,1.4755,1.4755,1.4669,1.4686,2099910.9
2026-04-18 04:00:00+00:00,1.4687,1.4698,1.4627,1.4686,2816722.1
2026-04-18 05:00:00+00:00,1.4685,1.4771,1.4679,1.469,1869633.7
2026-04-18 06:00:00+00:00,1.469,1.4733,1.464,1.4708,2955472.5
2026-04-18 07:00:00+00:00,1.4707,1.4757,1.4689,1.4741,1988098.4
2026-04-18 08:00:00+00:00,1.4742,1.4754,1.4454,1.4533,11203525.2
2026-04-18 09:00:00+00:00,1.4533,1.4545,1.4461,1.4506,4870891.0
2026-04-18 10:00:00+00:00,1.4505,1.4506,1.4356,1.4397,8119348.1
2026-04-18 11:00:00+00:00,1.4396,1.44,1.4246,1.4314,7427955.3
2026-04-18 12:00:00+00:00,1.4314,1.4379,1.4306,1.4362,4221254.5
2026-04-18 13:00:00+00:00,1.4361,1.4386,1.4296,1.4372,2832840.7
2026-04-18 14:00:00+00:00,1.4372,1.4384,1.4326,1.435,2840406.4
2026-04-18 15:00:00+00:00,1.4349,1.4399,1.4309,1.4362,3112049.7
2026-04-18 16:00:00+00:00,1.4361,1.4392,1.431,1.4336,3084614.5
2026-04-18 17:00:00+00:00,1.4335,1.4339,1.4276,1.4318,2847749.6
2026-04-18 18:00:00+00:00,1.4319,1.4344,1.4235,1.4256,4231239.8
2026-04-18 19:00:00+00:00,1.4256,1.4312,1.4249,1.4271,2260164.5
2026-04-18 20:00:00+00:00,1.4272,1.4304,1.4239,1.4281,1863161.7
2026-04-18 21:00:00+00:00,1.4282,1.4381,1.428,1.4362,2010273.1
2026-04-18 22:00:00+00:00,1.4362,1.4362,1.43,1.4344,1774656.6
2026-04-18 23:00:00+00:00,1.4343,1.4384,1.432,1.4323,1690178.9
2026-04-19 00:00:00+00:00,1.4324,1.4362,1.4294,1.433,1624358.3
2026-04-19 01:00:00+00:00,1.433,1.4386,1.4293,1.4318,2123290.9
2026-04-19 02:00:00+00:00,1.4318,1.4349,1.4236,1.4301,2889872.6
2026-04-19 03:00:00+00:00,1.4302,1.4338,1.4265,1.4294,1825676.2
2026-04-19 04:00:00+00:00,1.4295,1.4336,1.4238,1.4304,1960249.4
2026-04-19 05:00:00+00:00,1.4305,1.4431,1.4295,1.4302,3230863.3
2026-04-19 06:00:00+00:00,1.4303,1.4311,1.4181,1.4286,5208439.7
2026-04-19 07:00:00+00:00,1.4287,1.4295,1.4148,1.42,5151066.3
2026-04-19 08:00:00+00:00,1.4199,1.4289,1.4154,1.4248,4450990.7
2026-04-19 09:00:00+00:00,1.4247,1.4259,1.4131,1.4215,3864089.4
2026-04-19 10:00:00+00:00,1.4215,1.428,1.416,1.4231,4498922.0
2026-04-19 11:00:00+00:00,1.4231,1.4309,1.4224,1.4297,2229502.2
2026-04-19 12:00:00+00:00,1.4298,1.4333,1.4257,1.4316,2763741.1
2026-04-19 13:00:00+00:00,1.4315,1.447,1.4311,1.4387,7086345.1
2026-04-19 14:00:00+00:00,1.4388,1.4426,1.4328,1.4378,3530244.8
2026-04-19 15:00:00+00:00,1.4377,1.4389,1.4206,1.4315,4249773.4
2026-04-19 16:00:00+00:00,1.4315,1.4323,1.4201,1.4222,3665717.2
2026-04-19 17:00:00+00:00,1.4221,1.4242,1.4116,1.4129,4471849.8
2026-04-19 18:00:00+00:00,1.413,1.4181,1.4113,1.4156,3343971.1
2026-04-19 19:00:00+00:00,1.4157,1.4214,1.4157,1.4175,1602263.3
2026-04-19 20:00:00+00:00,1.4175,1.4175,1.409,1.4105,3956733.8
2026-04-19 21:00:00+00:00,1.4105,1.4169,1.4092,1.4095,2505574.9
2026-04-19 22:00:00+00:00,1.4095,1.4095,1.3909,1.3991,10466680.7
2026-04-19 23:00:00+00:00,1.3991,1.3991,1.3926,1.3942,3713723.7
2026-04-20 00:00:00+00:00,1.3943,1.4081,1.3933,1.4056,2868704.8
2026-04-20 01:00:00+00:00,1.4055,1.4116,1.4048,1.408,3092845.6
2026-04-20 02:00:00+00:00,1.4081,1.4086,1.4041,1.408,5020124.1
2026-04-20 03:00:00+00:00,1.408,1.4132,1.4075,1.4111,6572497.1
2026-04-20 04:00:00+00:00,1.411,1.4114,1.4058,1.4091,2779970.4
2026-04-20 05:00:00+00:00,1.4092,1.4093,1.3954,1.3994,3109070.0
2026-04-20 06:00:00+00:00,1.3993,1.4155,1.3993,1.4138,2727758.0
2026-04-20 07:00:00+00:00,1.4139,1.4326,1.4114,1.4154,8017538.0
2026-04-20 08:00:00+00:00,1.4154,1.4178,1.4075,1.4099,2994391.8
2026-04-20 09:00:00+00:00,1.4099,1.4209,1.4082,1.4179,4682770.3
2026-04-20 10:00:00+00:00,1.4179,1.4272,1.413,1.4143,4569151.5
2026-04-20 11:00:00+00:00,1.4142,1.4195,1.412,1.4155,4571244.9
2026-04-20 12:00:00+00:00,1.4155,1.4239,1.413,1.4221,3256234.8
2026-04-20 13:00:00+00:00,1.4221,1.4275,1.4177,1.4246,5110416.1
2026-04-20 14:00:00+00:00,1.4246,1.4316,1.4144,1.4168,8004189.2
2026-04-20 15:00:00+00:00,1.4168,1.435,1.4089,1.4327,12215375.2
2026-04-20 16:00:00+00:00,1.4328,1.4335,1.4224,1.4236,3178758.1
2026-04-20 17:00:00+00:00,1.4236,1.433,1.4228,1.4274,2776190.3
2026-04-20 18:00:00+00:00,1.4274,1.4369,1.4274,1.4324,4422955.3
2026-04-20 19:00:00+00:00,1.4325,1.4336,1.4276,1.4303,2481420.1
2026-04-20 20:00:00+00:00,1.4302,1.4335,1.4249,1.4317,2486136.7
2026-04-20 21:00:00+00:00,1.4316,1.4328,1.4241,1.43,1813750.9
2026-04-20 22:00:00+00:00,1.43,1.432,1.425,1.4259,1313060.5
2026-04-20 23:00:00+00:00,1.4258,1.4258,1.4213,1.4243,1511257.8
2026-04-21 00:00:00+00:00,1.4244,1.4296,1.4243,1.4278,1306626.4
2026-04-21 01:00:00+00:00,1.4277,1.4319,1.4252,1.4257,3372093.5
2026-04-21 02:00:00+00:00,1.4257,1.4267,1.4223,1.4224,1374498.9
2026-04-21 03:00:00+00:00,1.4223,1.4257,1.4195,1.4241,5006543.8
2026-04-21 04:00:00+00:00,1.424,1.4287,1.424,1.428,1726690.1
2026-04-21 05:00:00+00:00,1.428,1.4333,1.4279,1.4316,2353050.6
2026-04-21 06:00:00+00:00,1.4315,1.441,1.4281,1.437,5844309.3
2026-04-21 07:00:00+00:00,1.437,1.4425,1.4322,1.4393,4170419.9
2026-04-21 08:00:00+00:00,1.4392,1.45,1.4374,1.4426,4473391.2
2026-04-21 09:00:00+00:00,1.4426,1.445,1.4376,1.4414,3657199.5
2026-04-21 10:00:00+00:00,1.4414,1.447,1.4382,1.4445,4076928.8
2026-04-21 11:00:00+00:00,1.4444,1.4448,1.4366,1.4397,3260929.8
2026-04-21 12:00:00+00:00,1.4397,1.4411,1.4263,1.4324,5224328.6
2026-04-21 13:00:00+00:00,1.4324,1.4357,1.4287,1.4332,3254542.8
2026-04-21 14:00:00+00:00,1.4333,1.445,1.4302,1.4316,4205550.8
2026-04-21 15:00:00+00:00,1.4316,1.4336,1.4255,1.4324,3578654.9
2026-04-21 16:00:00+00:00,1.4325,1.4359,1.4274,1.4285,3083007.2
2026-04-21 17:00:00+00:00,1.4284,1.4306,1.4135,1.4241,4467514.2
2026-04-21 18:00:00+00:00,1.4242,1.4271,1.42,1.4266,6063500.5
2026-04-21 19:00:00+00:00,1.4267,1.4319,1.4116,1.4136,5284605.7
2026-04-21 20:00:00+00:00,1.4135,1.429,1.4122,1.4234,4146123.9
2026-04-21 21:00:00+00:00,1.4235,1.425,1.4204,1.4226,2355363.5
2026-04-21 22:00:00+00:00,1.4225,1.4236,1.4167,1.4222,1264980.3
2026-04-21 23:00:00+00:00,1.4222,1.4341,1.422,1.4334,1727326.4
2026-04-22 00:00:00+00:00,1.4335,1.4344,1.4302,1.4323,1490370.8
2026-04-22 01:00:00+00:00,1.4322,1.4322,1.427,1.4292,1296652.5
2026-04-22 02:00:00+00:00,1.4292,1.4492,1.4268,1.4487,5810900.1
2026-04-22 03:00:00+00:00,1.4487,1.4506,1.4408,1.4432,4951924.0
2026-04-22 04:00:00+00:00,1.4432,1.4472,1.4415,1.4446,1932859.5
2026-04-22 05:00:00+00:00,1.4447,1.4606,1.443,1.4545,8070217.9
2026-04-22 06:00:00+00:00,1.4544,1.4581,1.4522,1.4565,2050154.0
2026-04-22 07:00:00+00:00,1.4566,1.4583,1.4516,1.4544,2499708.1
2026-04-22 08:00:00+00:00,1.4545,1.4557,1.4496,1.4525,3367743.0
2026-04-22 09:00:00+00:00,1.4524,1.4545,1.4489,1.4515,2560635.7
2026-04-22 10:00:00+00:00,1.4515,1.4526,1.4482,1.4505,1655319.5
2026-04-22 11:00:00+00:00,1.4506,1.4547,1.449,1.4543,2486509.1
2026-04-22 12:00:00+00:00,1.4543,1.4554,1.4473,1.4506,4466535.1
2026-04-22 13:00:00+00:00,1.4506,1.461,1.4477,1.459,5544177.8
2026-04-22 14:00:00+00:00,1.4589,1.4626,1.4519,1.4576,5322659.8
2026-04-22 15:00:00+00:00,1.4576,1.4604,1.45,1.4564,5310297.9
2026-04-22 16:00:00+00:00,1.4564,1.4589,1.446,1.4468,3964783.3
2026-04-22 17:00:00+00:00,1.4469,1.4524,1.4457,1.4492,2678686.3
2026-04-22 18:00:00+00:00,1.4492,1.4529,1.4478,1.448,2480191.6
2026-04-22 19:00:00+00:00,1.448,1.4481,1.4374,1.4413,4710380.7
2026-04-22 20:00:00+00:00,1.4414,1.4428,1.4341,1.437,3800448.0
2026-04-22 21:00:00+00:00,1.437,1.4418,1.4369,1.4418,1410823.3
2026-04-22 22:00:00+00:00,1.4418,1.4418,1.4355,1.438,1830773.4
2026-04-22 23:00:00+00:00,1.438,1.4382,1.4287,1.4294,3736430.0
2026-04-23 00:00:00+00:00,1.4293,1.4316,1.4166,1.4291,5015270.4
2026-04-23 01:00:00+00:00,1.4292,1.4299,1.4208,1.4259,2728513.7
2026-04-23 02:00:00+00:00,1.426,1.4261,1.4154,1.419,2915774.9
2026-04-23 03:00:00+00:00,1.419,1.4219,1.4114,1.4162,3137314.3
2026-04-23 04:00:00+00:00,1.4162,1.4192,1.4153,1.4179,1978546.4
2026-04-23 05:00:00+00:00,1.4179,1.4205,1.415,1.4196,2095074.0
2026-04-23 06:00:00+00:00,1.4197,1.4251,1.4197,1.4237,2419047.9
2026-04-23 07:00:00+00:00,1.4237,1.4241,1.4199,1.4208,2164023.7
2026-04-23 08:00:00+00:00,1.4208,1.4214,1.4152,1.4184,2251101.6
2026-04-23 09:00:00+00:00,1.4183,1.4188,1.4122,1.4151,3071103.8
2026-04-23 10:00:00+00:00,1.415,1.416,1.409,1.4107,3371272.5
2026-04-23 11:00:00+00:00,1.4108,1.4176,1.4108,1.4165,2244490.2
2026-04-23 12:00:00+00:00,1.4164,1.4209,1.4152,1.4186,3174316.2
2026-04-23 13:00:00+00:00,1.4186,1.4201,1.4143,1.4162,3332798.6
2026-04-23 14:00:00+00:00,1.4162,1.4301,1.414,1.43,4456023.8
2026-04-23 15:00:00+00:00,1.4301,1.4368,1.4259,1.4315,5126488.4
2026-04-23 16:00:00+00:00,1.4316,1.4342,1.4279,1.4299,8550019.5
2026-04-23 17:00:00+00:00,1.4299,1.4378,1.4208,1.4352,21188875.9
2026-04-23 18:00:00+00:00,1.4352,1.441,1.4314,1.4314,3489609.5
2026-04-23 19:00:00+00:00,1.4313,1.4339,1.4271,1.4295,2070616.0
2026-04-23 20:00:00+00:00,1.4295,1.4373,1.4278,1.4332,2175144.8
2026-04-23 21:00:00+00:00,1.4332,1.4382,1.4307,1.4334,1595371.6
2026-04-23 22:00:00+00:00,1.4334,1.4394,1.4334,1.4361,1888528.3
2026-04-23 23:00:00+00:00,1.436,1.44,1.4323,1.4386,1744651.4
2026-04-24 00:00:00+00:00,1.4386,1.4407,1.4377,1.4402,2762963.7
2026-04-24 01:00:00+00:00,1.4402,1.4445,1.432,1.4442,2919162.2
2026-04-24 02:00:00+00:00,1.4442,1.4457,1.4366,1.4373,2408645.1
2026-04-24 03:00:00+00:00,1.4373,1.4387,1.4282,1.4307,2527096.0
2026-04-24 04:00:00+00:00,1.4306,1.4309,1.4258,1.4292,2138408.6
2026-04-24 05:00:00+00:00,1.4293,1.4339,1.4259,1.433,1366627.4
2026-04-24 06:00:00+00:00,1.433,1.4333,1.4299,1.43,1642549.4
2026-04-24 07:00:00+00:00,1.43,1.4328,1.4285,1.4326,1287942.5
2026-04-24 08:00:00+00:00,1.4327,1.4364,1.4297,1.4315,1731434.1
2026-04-24 09:00:00+00:00,1.4316,1.4319,1.425,1.4258,2149439.9
2026-04-24 10:00:00+00:00,1.4259,1.4326,1.4239,1.4315,1589529.8
2026-04-24 11:00:00+00:00,1.4316,1.4401,1.4316,1.4383,4416198.0
2026-04-24 12:00:00+00:00,1.4383,1.4412,1.4327,1.4347,3615428.1
2026-04-24 13:00:00+00:00,1.4347,1.4443,1.4335,1.4356,4975140.4
2026-04-24 14:00:00+00:00,1.4355,1.439,1.4284,1.4338,10633188.7
2026-04-24 15:00:00+00:00,1.4338,1.4482,1.429,1.4479,6053501.1
2026-04-24 16:00:00+00:00,1.448,1.4503,1.4379,1.4404,3564549.1
2026-04-24 17:00:00+00:00,1.4403,1.4426,1.4359,1.441,1837396.8
2026-04-24 18:00:00+00:00,1.4411,1.4419,1.4336,1.4387,898702.1
